 0.12316230E+02, 0.30297888E+00
 0.12396542E+02, 0.30575530E+00
 0.12476857E+02, 0.30853181E+00
 0.12557175E+02, 0.31130844E+00
 0.12637497E+02, 0.31408518E+00
 0.12717821E+02, 0.31686201E+00
 0.12798148E+02, 0.31963896E+00
 0.12878478E+02, 0.32241601E+00
 0.12958812E+02, 0.32519316E+00
 0.13039148E+02, 0.32797042E+00
 0.13119487E+02, 0.33074777E+00
 0.13199829E+02, 0.33352523E+00
 0.13280175E+02, 0.33630279E+00
 0.13360522E+02, 0.33908045E+00
 0.13440873E+02, 0.34185820E+00
 0.13521227E+02, 0.34463606E+00
 0.13601583E+02, 0.34741401E+00
 0.13681943E+02, 0.35019205E+00
 0.13762304E+02, 0.35297020E+00
 0.13842669E+02, 0.35574843E+00
 0.13923037E+02, 0.35852676E+00
 0.14003407E+02, 0.36130519E+00
 0.14083779E+02, 0.36408370E+00
 0.14164155E+02, 0.36686231E+00
 0.14244533E+02, 0.36964101E+00
 0.14324913E+02, 0.37241979E+00
 0.14405297E+02, 0.37519867E+00
 0.14485682E+02, 0.37797763E+00
 0.14566071E+02, 0.38075668E+00
 0.14646461E+02, 0.38353582E+00
 0.14726855E+02, 0.38631504E+00
 0.14807250E+02, 0.38909435E+00
 0.14887648E+02, 0.39187374E+00
 0.14968049E+02, 0.39465322E+00
 0.15048452E+02, 0.39743278E+00
 0.15128857E+02, 0.40021242E+00
 0.15209265E+02, 0.40299214E+00
 0.15289675E+02, 0.40577194E+00
 0.15370087E+02, 0.40855181E+00
 0.15450501E+02, 0.41133177E+00
 0.15530918E+02, 0.41411181E+00
 0.15611337E+02, 0.41689192E+00
 0.15691758E+02, 0.41967211E+00
 0.15772181E+02, 0.42245237E+00
 0.15852607E+02, 0.42523270E+00
 0.15933034E+02, 0.42801311E+00
 0.16013464E+02, 0.43079360E+00
 0.16093896E+02, 0.43357415E+00
 0.16174329E+02, 0.43635478E+00
 0.16254765E+02, 0.43913547E+00
 0.16335203E+02, 0.44191624E+00
 0.16415643E+02, 0.44469707E+00
 0.16496085E+02, 0.44747797E+00
 0.16576528E+02, 0.45025894E+00
 0.16656974E+02, 0.45303997E+00
 0.16737421E+02, 0.45582107E+00
 0.16817871E+02, 0.45860224E+00
 0.16898322E+02, 0.46138346E+00
 0.16978775E+02, 0.46416475E+00
 0.17059230E+02, 0.46694611E+00
 0.17139686E+02, 0.46972752E+00
 0.17220145E+02, 0.47250899E+00
 0.17300605E+02, 0.47529053E+00
 0.17381067E+02, 0.47807212E+00
 0.17461530E+02, 0.48085377E+00
 0.17541995E+02, 0.48363548E+00
 0.17622462E+02, 0.48641724E+00
 0.17702930E+02, 0.48919906E+00
 0.17783400E+02, 0.49198094E+00
 0.17863872E+02, 0.49476286E+00
 0.17944345E+02, 0.49754485E+00
 0.18024819E+02, 0.50032688E+00
 0.18105295E+02, 0.50310896E+00
 0.18185773E+02, 0.50589110E+00
 0.18266252E+02, 0.50867328E+00
 0.18346732E+02, 0.51145552E+00
 0.18427214E+02, 0.51423780E+00
 0.18507697E+02, 0.51702013E+00
 0.18588181E+02, 0.51980251E+00
 0.18668667E+02, 0.52258493E+00
 0.18749154E+02, 0.52536740E+00
 0.18829642E+02, 0.52814991E+00
 0.18910132E+02, 0.53093246E+00
 0.18990623E+02, 0.53371506E+00
 0.19071115E+02, 0.53649770E+00
 0.19151608E+02, 0.53928038E+00
 0.19232102E+02, 0.54206309E+00
 0.19312598E+02, 0.54484585E+00
 0.19393094E+02, 0.54762865E+00
 0.19473592E+02, 0.55041148E+00
 0.19554091E+02, 0.55319436E+00
 0.19634591E+02, 0.55597726E+00
 0.19715091E+02, 0.55876020E+00
 0.19795593E+02, 0.56154318E+00
 0.19876096E+02, 0.56154318E+00
 0.19956600E+02, 0.56154318E+00
 0.20037104E+02, 0.56154318E+00
 0.20117610E+02, 0.56154318E+00
 0.20198116E+02, 0.56154318E+00
 0.20278624E+02, 0.56154318E+00
 0.20359132E+02, 0.56154318E+00
 0.20439640E+02, 0.56154318E+00
 0.20520150E+02, 0.56154318E+00
 0.20600661E+02, 0.56154318E+00
 0.20681172E+02, 0.56154318E+00
 0.20761684E+02, 0.56154318E+00
 0.20842196E+02, 0.56154318E+00
 0.20922709E+02, 0.56154318E+00
 0.21003223E+02, 0.56154318E+00
 0.21083738E+02, 0.56154318E+00
 0.21164253E+02, 0.56154318E+00
 0.21244768E+02, 0.56154318E+00
 0.21325285E+02, 0.56154318E+00
 0.21405801E+02, 0.56154318E+00
 0.21486318E+02, 0.56154318E+00
 0.21566836E+02, 0.56154318E+00
 0.21647354E+02, 0.56154318E+00
 0.21727873E+02, 0.56154318E+00
 0.21808392E+02, 0.56154318E+00
 0.21888911E+02, 0.56154318E+00
 0.21969431E+02, 0.56154318E+00
 0.22049951E+02, 0.56154318E+00
 0.22130471E+02, 0.56154318E+00
 0.22210992E+02, 0.56154318E+00
 0.22291512E+02, 0.56154318E+00
 0.22372033E+02, 0.56154318E+00
 0.22452555E+02, 0.56154318E+00
 0.22533076E+02, 0.56154318E+00
 0.22613598E+02, 0.56154318E+00
 0.22694120E+02, 0.56154318E+00
 0.22774642E+02, 0.56154318E+00
 0.22855164E+02, 0.56154318E+00
 0.22935686E+02, 0.56154318E+00
 0.23016208E+02, 0.56154318E+00
 0.23096730E+02, 0.56154318E+00
 0.23177245E+02, 0.56154318E+00
 0.23263916E+02, 0.56154318E+00
 0.23357127E+02, 0.56154318E+00
 0.23457269E+02, 0.56154318E+00
 0.23564742E+02, 0.56154318E+00
 0.23679948E+02, 0.56154318E+00
 0.23803290E+02, 0.56154318E+00
 0.23935168E+02, 0.56154318E+00
 0.24075970E+02, 0.56154318E+00
 0.24226073E+02, 0.56154318E+00
 0.24385831E+02, 0.56154318E+00
 0.24555573E+02, 0.56154318E+00
 0.24735591E+02, 0.56154318E+00
 0.24926137E+02, 0.56154318E+00
 0.25127412E+02, 0.56154318E+00
 0.25339558E+02, 0.56154318E+00
 0.25562651E+02, 0.56154318E+00
 0.25796691E+02, 0.56154318E+00
 0.26041595E+02, 0.56154318E+00
 0.26297191E+02, 0.56154318E+00
 0.26563211E+02, 0.56154318E+00
 0.26839285E+02, 0.56154318E+00
 0.27124941E+02, 0.56154318E+00
 0.27419601E+02, 0.56154318E+00
 0.27722584E+02, 0.56154318E+00
 0.28033107E+02, 0.56154318E+00
 0.28350293E+02, 0.56154318E+00
 0.28673177E+02, 0.56154318E+00
 0.29000719E+02, 0.56154318E+00
 0.29331813E+02, 0.56154318E+00
 0.29665303E+02, 0.56154318E+00
 0.30000000E+02, 0.56154318E+00
 0.00000000E+00, 0.86999061E+00
 0.79553127E-01, 0.86999061E+00
 0.15911293E+00, 0.86999061E+00
 0.23867938E+00, 0.86999061E+00
 0.31825247E+00, 0.86999061E+00
 0.39783216E+00, 0.86999061E+00
 0.47741844E+00, 0.86999061E+00
 0.55701129E+00, 0.86999061E+00
 0.63661067E+00, 0.86999061E+00
 0.71621657E+00, 0.86999061E+00
 0.79582896E+00, 0.86999061E+00
 0.87544783E+00, 0.86999061E+00
 0.95507315E+00, 0.86999061E+00
 0.10347049E+01, 0.86999061E+00
 0.11143430E+01, 0.86999061E+00
 0.11939876E+01, 0.86999061E+00
 0.12736385E+01, 0.86999061E+00
 0.13532957E+01, 0.86999061E+00
 0.14329592E+01, 0.86999061E+00
 0.15126291E+01, 0.86999061E+00
 0.15923052E+01, 0.86999061E+00
 0.16719875E+01, 0.86999061E+00
 0.17516761E+01, 0.86999061E+00
 0.18313709E+01, 0.86999061E+00
 0.19110718E+01, 0.86999061E+00
 0.19907790E+01, 0.86999061E+00
 0.20704922E+01, 0.86999061E+00
 0.21502116E+01, 0.86999061E+00
 0.22299370E+01, 0.86999061E+00
 0.23096685E+01, 0.86999061E+00
 0.23894061E+01, 0.86999061E+00
 0.24691496E+01, 0.86999061E+00
 0.25488992E+01, 0.86999061E+00
 0.26286547E+01, 0.86999061E+00
 0.27084162E+01, 0.86999061E+00
 0.27881836E+01, 0.86999061E+00
 0.28679570E+01, 0.86999061E+00
 0.29477362E+01, 0.86999061E+00
 0.30275212E+01, 0.86999061E+00
 0.31073121E+01, 0.86999061E+00
 0.31871089E+01, 0.86999061E+00
 0.32669114E+01, 0.86999061E+00
 0.33467197E+01, 0.86999061E+00
 0.34265337E+01, 0.86014839E+00
 0.35063534E+01, 0.85030546E+00
 0.35861789E+01, 0.84046182E+00
 0.36660100E+01, 0.83061749E+00
 0.37458468E+01, 0.82077246E+00
 0.38256892E+01, 0.81092673E+00
 0.39055373E+01, 0.80108031E+00
 0.39853909E+01, 0.79123321E+00
 0.40652500E+01, 0.78138542E+00
 0.41451148E+01, 0.77153694E+00
 0.42249850E+01, 0.76168778E+00
 0.43048607E+01, 0.75183795E+00
 0.43847419E+01, 0.74198744E+00
 0.44646286E+01, 0.73213626E+00
 0.45445207E+01, 0.72228441E+00
 0.46244182E+01, 0.71243189E+00
 0.47043210E+01, 0.70257871E+00
 0.47842292E+01, 0.69272487E+00
 0.48641428E+01, 0.68287037E+00
 0.49440617E+01, 0.67301522E+00
 0.50239858E+01, 0.66315942E+00
 0.51039152E+01, 0.65330296E+00
 0.51838499E+01, 0.64344586E+00
 0.52637898E+01, 0.63358811E+00
 0.53437349E+01, 0.62372973E+00
 0.54236851E+01, 0.61387070E+00
 0.55036405E+01, 0.60401105E+00
 0.55836011E+01, 0.59415075E+00
 0.56635667E+01, 0.58428983E+00
 0.57435374E+01, 0.56526117E+00
 0.58235132E+01, 0.54623129E+00
 0.59034940E+01, 0.52720022E+00
 0.59834799E+01, 0.50816796E+00
 0.60634707E+01, 0.48913451E+00
 0.61434665E+01, 0.47009988E+00
 0.62234672E+01, 0.45106407E+00
 0.63034729E+01, 0.43202709E+00
 0.63834834E+01, 0.41298895E+00
 0.64634989E+01, 0.40381670E+00
 0.65435191E+01, 0.39464390E+00
 0.66235443E+01, 0.38547055E+00
 0.67035742E+01, 0.37629665E+00
 0.67836089E+01, 0.36712219E+00
 0.68636483E+01, 0.35794719E+00
 0.69436925E+01, 0.34877165E+00
 0.70237414E+01, 0.33959557E+00
 0.71037950E+01, 0.33041895E+00
 0.71838533E+01, 0.32124180E+00
 0.72639162E+01, 0.31206411E+00
 0.73439837E+01, 0.31206411E+00
 0.74240559E+01, 0.31206411E+00
 0.75041326E+01, 0.31206411E+00
 0.75842138E+01, 0.31206411E+00
 0.76642996E+01, 0.31206411E+00
 0.77443899E+01, 0.31206411E+00
 0.78244847E+01, 0.31206411E+00
 0.79045839E+01, 0.31206411E+00
 0.79846876E+01, 0.31206411E+00
 0.80647957E+01, 0.31206411E+00
 0.81449081E+01, 0.31206411E+00
 0.82250250E+01, 0.31206411E+00
 0.83051462E+01, 0.31206411E+00
 0.83852717E+01, 0.31206411E+00
 0.84654015E+01, 0.31206411E+00
 0.85455356E+01, 0.31206411E+00
 0.86256739E+01, 0.31206411E+00
 0.87058164E+01, 0.31206411E+00
 0.87859632E+01, 0.31206411E+00
 0.88661141E+01, 0.31206411E+00
 0.89462692E+01, 0.31206411E+00
 0.90264285E+01, 0.31206411E+00
 0.91065918E+01, 0.31206411E+00
 0.91867593E+01, 0.31206411E+00
 0.92669308E+01, 0.31206411E+00
 0.93471063E+01, 0.31206411E+00
 0.94272859E+01, 0.31206411E+00
 0.95074694E+01, 0.31206411E+00
 0.95876569E+01, 0.31206411E+00
 0.96678484E+01, 0.31206411E+00
 0.97480438E+01, 0.31206411E+00
 0.98282431E+01, 0.31206411E+00
 0.99084463E+01, 0.31206411E+00
 0.99886534E+01, 0.31206411E+00
 0.10068864E+02, 0.31206411E+00
 0.10149079E+02, 0.31206411E+00
 0.10229297E+02, 0.31206411E+00
 0.10309520E+02, 0.31206411E+00
 0.10389746E+02, 0.31206411E+00
 0.10469975E+02, 0.31206411E+00
 0.10550209E+02, 0.31206411E+00
 0.10630446E+02, 0.31206411E+00
 0.10710686E+02, 0.31206411E+00
 0.10790931E+02, 0.31206411E+00
 0.10871179E+02, 0.31206411E+00
 0.10951430E+02, 0.31206411E+00
 0.11031685E+02, 0.31206411E+00
 0.11111944E+02, 0.31206411E+00
 0.11192206E+02, 0.31206411E+00
 0.11272471E+02, 0.31206411E+00
 0.11352740E+02, 0.31206411E+00
 0.11433013E+02, 0.31206411E+00
 0.11513289E+02, 0.31206411E+00
 0.11593568E+02, 0.31206411E+00
 0.11673851E+02, 0.31206411E+00
 0.11754137E+02, 0.31514896E+00
 0.11834426E+02, 0.31823394E+00
 0.11914719E+02, 0.32131905E+00
 0.11995015E+02, 0.32440428E+00
 0.12075314E+02, 0.32748964E+00
 0.12155616E+02, 0.33057512E+00
 0.12235922E+02, 0.33366072E+00
 0.12316230E+02, 0.33674645E+00
 0.12396542E+02, 0.33983230E+00
 0.12476857E+02, 0.34291826E+00
 0.12557175E+02, 0.34600435E+00
 0.12637497E+02, 0.34909056E+00
 0.12717821E+02, 0.35217688E+00
 0.12798148E+02, 0.35526332E+00
 0.12878478E+02, 0.35834988E+00
 0.12958812E+02, 0.36143655E+00
 0.13039148E+02, 0.36452333E+00
 0.13119487E+02, 0.36761023E+00
 0.13199829E+02, 0.37069724E+00
 0.13280175E+02, 0.37378436E+00
 0.13360522E+02, 0.37687160E+00
 0.13440873E+02, 0.37995894E+00
 0.13521227E+02, 0.38304639E+00
 0.13601583E+02, 0.38613395E+00
 0.13681943E+02, 0.38922161E+00
 0.13762304E+02, 0.39230938E+00
 0.13842669E+02, 0.39539726E+00
 0.13923037E+02, 0.39848524E+00
 0.14003407E+02, 0.40157333E+00
 0.14083779E+02, 0.40466151E+00
 0.14164155E+02, 0.40774980E+00
 0.14244533E+02, 0.41083819E+00
 0.14324913E+02, 0.41392668E+00
 0.14405297E+02, 0.41701526E+00
 0.14485682E+02, 0.42010395E+00
 0.14566071E+02, 0.42319273E+00
 0.14646461E+02, 0.42628161E+00
 0.14726855E+02, 0.42937058E+00
 0.14807250E+02, 0.43245965E+00
 0.14887648E+02, 0.43554881E+00
 0.14968049E+02, 0.43863806E+00
 0.15048452E+02, 0.44172740E+00
 0.15128857E+02, 0.44481684E+00
 0.15209265E+02, 0.44790636E+00
 0.15289675E+02, 0.45099598E+00
 0.15370087E+02, 0.45408568E+00
 0.15450501E+02, 0.45717547E+00
 0.15530918E+02, 0.46026534E+00
 0.15611337E+02, 0.46335530E+00
 0.15691758E+02, 0.46644535E+00
 0.15772181E+02, 0.46953547E+00
 0.15852607E+02, 0.47262568E+00
 0.15933034E+02, 0.47571598E+00
 0.16013464E+02, 0.47880635E+00
 0.16093896E+02, 0.48189680E+00
 0.16174329E+02, 0.48498733E+00
 0.16254765E+02, 0.48807794E+00
 0.16335203E+02, 0.49116863E+00
 0.16415643E+02, 0.49425939E+00
 0.16496085E+02, 0.49735023E+00
 0.16576528E+02, 0.50044114E+00
 0.16656974E+02, 0.50353213E+00
 0.16737421E+02, 0.50662318E+00
 0.16817871E+02, 0.50971431E+00
 0.16898322E+02, 0.51280551E+00
 0.16978775E+02, 0.51589679E+00
 0.17059230E+02, 0.51898812E+00
 0.17139686E+02, 0.52207953E+00
 0.17220145E+02, 0.52517101E+00
 0.17300605E+02, 0.52826255E+00
 0.17381067E+02, 0.53135415E+00
 0.17461530E+02, 0.53444582E+00
 0.17541995E+02, 0.53753756E+00
 0.17622462E+02, 0.54062936E+00
 0.17702930E+02, 0.54372121E+00
 0.17783400E+02, 0.54681313E+00
 0.17863872E+02, 0.54990511E+00
 0.17944345E+02, 0.55299715E+00
 0.18024819E+02, 0.55608925E+00
 0.18105295E+02, 0.55918140E+00
 0.18185773E+02, 0.56227361E+00
 0.18266252E+02, 0.56536587E+00
 0.18346732E+02, 0.56845819E+00
 0.18427214E+02, 0.57155057E+00
 0.18507697E+02, 0.57464299E+00
 0.18588181E+02, 0.57773547E+00
 0.18668667E+02, 0.58082800E+00
 0.18749154E+02, 0.58392058E+00
 0.18829642E+02, 0.58701320E+00
 0.18910132E+02, 0.59010588E+00
 0.18990623E+02, 0.59319860E+00
 0.19071115E+02, 0.59629137E+00
 0.19151608E+02, 0.59938418E+00
 0.19232102E+02, 0.60247704E+00
 0.19312598E+02, 0.60556994E+00
 0.19393094E+02, 0.60866289E+00
 0.19473592E+02, 0.61175587E+00
 0.19554091E+02, 0.61484890E+00
 0.19634591E+02, 0.61794197E+00
 0.19715091E+02, 0.62103508E+00
 0.19795593E+02, 0.62412822E+00
 0.19876096E+02, 0.62412822E+00
 0.19956600E+02, 0.62412822E+00
 0.20037104E+02, 0.62412822E+00
 0.20117610E+02, 0.62412822E+00
 0.20198116E+02, 0.62412822E+00
 0.20278624E+02, 0.62412822E+00
 0.20359132E+02, 0.62412822E+00
 0.20439640E+02, 0.62412822E+00
 0.20520150E+02, 0.62412822E+00
 0.20600661E+02, 0.62412822E+00
 0.20681172E+02, 0.62412822E+00
 0.20761684E+02, 0.62412822E+00
 0.20842196E+02, 0.62412822E+00
 0.20922709E+02, 0.62412822E+00
 0.21003223E+02, 0.62412822E+00
 0.21083738E+02, 0.62412822E+00
 0.21164253E+02, 0.62412822E+00
 0.21244768E+02, 0.62412822E+00
 0.21325285E+02, 0.62412822E+00
 0.21405801E+02, 0.62412822E+00
 0.21486318E+02, 0.62412822E+00
 0.21566836E+02, 0.62412822E+00
 0.21647354E+02, 0.62412822E+00
 0.21727873E+02, 0.62412822E+00
 0.21808392E+02, 0.62412822E+00
 0.21888911E+02, 0.62412822E+00
 0.21969431E+02, 0.62412822E+00
 0.22049951E+02, 0.62412822E+00
 0.22130471E+02, 0.62412822E+00
 0.22210992E+02, 0.62412822E+00
 0.22291512E+02, 0.62412822E+00
 0.22372033E+02, 0.62412822E+00
 0.22452555E+02, 0.62412822E+00
 0.22533076E+02, 0.62412822E+00
 0.22613598E+02, 0.62412822E+00
 0.22694120E+02, 0.62412822E+00
 0.22774642E+02, 0.62412822E+00
 0.22855164E+02, 0.62412822E+00
 0.22935686E+02, 0.62412822E+00
 0.23016208E+02, 0.62412822E+00
 0.23096730E+02, 0.62412822E+00
 0.23177245E+02, 0.62412822E+00
 0.23263916E+02, 0.62412822E+00
 0.23357127E+02, 0.62412822E+00
 0.23457269E+02, 0.62412822E+00
 0.23564742E+02, 0.62412822E+00
 0.23679948E+02, 0.62412822E+00
 0.23803290E+02, 0.62412822E+00
 0.23935168E+02, 0.62412822E+00
 0.24075970E+02, 0.62412822E+00
 0.24226073E+02, 0.62412822E+00
 0.24385831E+02, 0.62412822E+00
 0.24555573E+02, 0.62412822E+00
 0.24735591E+02, 0.62412822E+00
 0.24926137E+02, 0.62412822E+00
 0.25127412E+02, 0.62412822E+00
 0.25339558E+02, 0.62412822E+00
 0.25562651E+02, 0.62412822E+00
 0.25796691E+02, 0.62412822E+00
 0.26041595E+02, 0.62412822E+00
 0.26297191E+02, 0.62412822E+00
 0.26563211E+02, 0.62412822E+00
 0.26839285E+02, 0.62412822E+00
 0.27124941E+02, 0.62412822E+00
 0.27419601E+02, 0.62412822E+00
 0.27722584E+02, 0.62412822E+00
 0.28033107E+02, 0.62412822E+00
 0.28350293E+02, 0.62412822E+00
 0.28673177E+02, 0.62412822E+00
 0.29000719E+02, 0.62412822E+00
 0.29331813E+02, 0.62412822E+00
 0.29665303E+02, 0.62412822E+00
 0.30000000E+02, 0.62412822E+00
 0.00000000E+00, 0.93051252E+00
 0.79553127E-01, 0.93051252E+00
 0.15911293E+00, 0.93051252E+00
 0.23867938E+00, 0.93051252E+00
 0.31825247E+00, 0.93051252E+00
 0.39783216E+00, 0.93051252E+00
 0.47741844E+00, 0.93051252E+00
 0.55701129E+00, 0.93051252E+00
 0.63661067E+00, 0.93051252E+00
 0.71621657E+00, 0.93051252E+00
 0.79582896E+00, 0.93051252E+00
 0.87544783E+00, 0.93051252E+00
 0.95507315E+00, 0.93051252E+00
 0.10347049E+01, 0.93051252E+00
 0.11143430E+01, 0.93051252E+00
 0.11939876E+01, 0.93051252E+00
 0.12736385E+01, 0.93051252E+00
 0.13532957E+01, 0.93051252E+00
 0.14329592E+01, 0.93051252E+00
 0.15126291E+01, 0.93051252E+00
 0.15923052E+01, 0.93051252E+00
 0.16719875E+01, 0.93051252E+00
 0.17516761E+01, 0.93051252E+00
 0.18313709E+01, 0.93051252E+00
 0.19110718E+01, 0.93051252E+00
 0.19907790E+01, 0.93051252E+00
 0.20704922E+01, 0.93051252E+00
 0.21502116E+01, 0.93051252E+00
 0.22299370E+01, 0.93051252E+00
 0.23096685E+01, 0.93051252E+00
 0.23894061E+01, 0.93051252E+00
 0.24691496E+01, 0.93051252E+00
 0.25488992E+01, 0.93051252E+00
 0.26286547E+01, 0.93051252E+00
 0.27084162E+01, 0.93051252E+00
 0.27881836E+01, 0.93051252E+00
 0.28679570E+01, 0.93051252E+00
 0.29477362E+01, 0.93051252E+00
 0.30275212E+01, 0.93051252E+00
 0.31073121E+01, 0.93051252E+00
 0.31871089E+01, 0.93051252E+00
 0.32669114E+01, 0.93051252E+00
 0.33467197E+01, 0.93051252E+00
 0.34265337E+01, 0.91968298E+00
 0.35063534E+01, 0.90885266E+00
 0.35861789E+01, 0.89802157E+00
 0.36660100E+01, 0.88718971E+00
 0.37458468E+01, 0.87635709E+00
 0.38256892E+01, 0.86552370E+00
 0.39055373E+01, 0.85468954E+00
 0.39853909E+01, 0.84385463E+00
 0.40652500E+01, 0.83301897E+00
 0.41451148E+01, 0.82218255E+00
 0.42249850E+01, 0.81134538E+00
 0.43048607E+01, 0.80050747E+00
 0.43847419E+01, 0.78966882E+00
 0.44646286E+01, 0.77882943E+00
 0.45445207E+01, 0.76798930E+00
 0.46244182E+01, 0.75714843E+00
 0.47043210E+01, 0.74630684E+00
 0.47842292E+01, 0.73546452E+00
 0.48641428E+01, 0.72462148E+00
 0.49440617E+01, 0.71377771E+00
 0.50239858E+01, 0.70293323E+00
 0.51039152E+01, 0.69208804E+00
 0.51838499E+01, 0.68124213E+00
 0.52637898E+01, 0.67039551E+00
 0.53437349E+01, 0.65954819E+00
 0.54236851E+01, 0.64870017E+00
 0.55036405E+01, 0.63785145E+00
 0.55836011E+01, 0.62700203E+00
 0.56635667E+01, 0.61615192E+00
 0.57435374E+01, 0.59655115E+00
 0.58235132E+01, 0.57694914E+00
 0.59034940E+01, 0.55734589E+00
 0.59834799E+01, 0.53774142E+00
 0.60634707E+01, 0.51813572E+00
 0.61434665E+01, 0.49852880E+00
 0.62234672E+01, 0.47892068E+00
 0.63034729E+01, 0.45931134E+00
 0.63834834E+01, 0.43970081E+00
 0.64634989E+01, 0.43094595E+00
 0.65435191E+01, 0.42219055E+00
 0.66235443E+01, 0.41343463E+00
 0.67035742E+01, 0.40467819E+00
 0.67836089E+01, 0.39592122E+00
 0.68636483E+01, 0.38716372E+00
 0.69436925E+01, 0.37840571E+00
 0.70237414E+01, 0.36964719E+00
 0.71037950E+01, 0.36088815E+00
 0.71838533E+01, 0.35212860E+00
 0.72639162E+01, 0.34336854E+00
 0.73439837E+01, 0.34336854E+00
 0.74240559E+01, 0.34336854E+00
 0.75041326E+01, 0.34336854E+00
 0.75842138E+01, 0.34336854E+00
 0.76642996E+01, 0.34336854E+00
 0.77443899E+01, 0.34336854E+00
 0.78244847E+01, 0.34336854E+00
 0.79045839E+01, 0.34336854E+00
 0.79846876E+01, 0.34336854E+00
 0.80647957E+01, 0.34336854E+00
 0.81449081E+01, 0.34336854E+00
 0.82250250E+01, 0.34336854E+00
 0.83051462E+01, 0.34336854E+00
 0.83852717E+01, 0.34336854E+00
 0.84654015E+01, 0.34336854E+00
 0.85455356E+01, 0.34336854E+00
 0.86256739E+01, 0.34336854E+00
 0.87058164E+01, 0.34336854E+00
 0.87859632E+01, 0.34336854E+00
 0.88661141E+01, 0.34336854E+00
 0.89462692E+01, 0.34336854E+00
 0.90264285E+01, 0.34336854E+00
 0.91065918E+01, 0.34336854E+00
 0.91867593E+01, 0.34336854E+00
 0.92669308E+01, 0.34336854E+00
 0.93471063E+01, 0.34336854E+00
 0.94272859E+01, 0.34336854E+00
 0.95074694E+01, 0.34336854E+00
 0.95876569E+01, 0.34336854E+00
 0.96678484E+01, 0.34336854E+00
 0.97480438E+01, 0.34336854E+00
 0.98282431E+01, 0.34336854E+00
 0.99084463E+01, 0.34336854E+00
 0.99886534E+01, 0.34336854E+00
 0.10068864E+02, 0.34336854E+00
 0.10149079E+02, 0.34336854E+00
 0.10229297E+02, 0.34336854E+00
 0.10309520E+02, 0.34336854E+00
 0.10389746E+02, 0.34336854E+00
 0.10469975E+02, 0.34336854E+00
 0.10550209E+02, 0.34336854E+00
 0.10630446E+02, 0.34336854E+00
 0.10710686E+02, 0.34336854E+00
 0.10790931E+02, 0.34336854E+00
 0.10871179E+02, 0.34336854E+00
 0.10951430E+02, 0.34336854E+00
 0.11031685E+02, 0.34336854E+00
 0.11111944E+02, 0.34336854E+00
 0.11192206E+02, 0.34336854E+00
 0.11272471E+02, 0.34336854E+00
 0.11352740E+02, 0.34336854E+00
 0.11433013E+02, 0.34336854E+00
 0.11513289E+02, 0.34336854E+00
 0.11593568E+02, 0.34336854E+00
 0.11673851E+02, 0.34336854E+00
 0.11754137E+02, 0.34676285E+00
 0.11834426E+02, 0.35015730E+00
 0.11914719E+02, 0.35355188E+00
 0.11995015E+02, 0.35694661E+00
 0.12075314E+02, 0.36034147E+00
 0.12155616E+02, 0.36373647E+00
 0.12235922E+02, 0.36713160E+00
 0.12316230E+02, 0.37052687E+00
 0.12396542E+02, 0.37392227E+00
 0.12476857E+02, 0.37731780E+00
 0.12557175E+02, 0.38071347E+00
 0.12637497E+02, 0.38410926E+00
 0.12717821E+02, 0.38750519E+00
 0.12798148E+02, 0.39090124E+00
 0.12878478E+02, 0.39429742E+00
 0.12958812E+02, 0.39769373E+00
 0.13039148E+02, 0.40109017E+00
 0.13119487E+02, 0.40448672E+00
 0.13199829E+02, 0.40788340E+00
 0.13280175E+02, 0.41128021E+00
 0.13360522E+02, 0.41467713E+00
 0.13440873E+02, 0.41807418E+00
 0.13521227E+02, 0.42147135E+00
 0.13601583E+02, 0.42486863E+00
 0.13681943E+02, 0.42826603E+00
 0.13762304E+02, 0.43166355E+00
 0.13842669E+02, 0.43506118E+00
 0.13923037E+02, 0.43845893E+00
 0.14003407E+02, 0.44185680E+00
 0.14083779E+02, 0.44525477E+00
 0.14164155E+02, 0.44865286E+00
 0.14244533E+02, 0.45205105E+00
 0.14324913E+02, 0.45544936E+00
 0.14405297E+02, 0.45884778E+00
 0.14485682E+02, 0.46224630E+00
 0.14566071E+02, 0.46564493E+00
 0.14646461E+02, 0.46904367E+00
 0.14726855E+02, 0.47244251E+00
 0.14807250E+02, 0.47584145E+00
 0.14887648E+02, 0.47924050E+00
 0.14968049E+02, 0.48263965E+00
 0.15048452E+02, 0.48603889E+00
 0.15128857E+02, 0.48943824E+00
 0.15209265E+02, 0.49283769E+00
 0.15289675E+02, 0.49623724E+00
 0.15370087E+02, 0.49963688E+00
 0.15450501E+02, 0.50303662E+00
 0.15530918E+02, 0.50643645E+00
 0.15611337E+02, 0.50983638E+00
 0.15691758E+02, 0.51323640E+00
 0.15772181E+02, 0.51663651E+00
 0.15852607E+02, 0.52003671E+00
 0.15933034E+02, 0.52343700E+00
 0.16013464E+02, 0.52683738E+00
 0.16093896E+02, 0.53023785E+00
 0.16174329E+02, 0.53363840E+00
 0.16254765E+02, 0.53703905E+00
 0.16335203E+02, 0.54043977E+00
 0.16415643E+02, 0.54384058E+00
 0.16496085E+02, 0.54724147E+00
 0.16576528E+02, 0.55064245E+00
 0.16656974E+02, 0.55404350E+00
 0.16737421E+02, 0.55744464E+00
 0.16817871E+02, 0.56084585E+00
 0.16898322E+02, 0.56424714E+00
